x,result
0.12100000000000007,-1.3122374692497183
0.12200000000000007,-1.3071235726513564
0.12300000000000007,-1.302051422606924
0.12400000000000007,-1.2970203430485907
0.12500000000000006,-1.2920296740915356
0.12600000000000006,-1.2870787719620171
0.12700000000000006,-1.2821670078026597
0.12800000000000006,-1.277293767558201
0.12900000000000006,-1.2724584518755793
0.13000000000000006,-1.2676604749050895
0.13100000000000006,-1.2628992643982044
0.13200000000000006,-1.258174261048169
0.13300000000000006,-1.2534849185650703
0.13400000000000006,-1.2488307025677508
0.13500000000000006,-1.2442110907226525
0.13600000000000007,-1.239625572147725
0.13700000000000007,-1.2350736475411934
0.13800000000000007,-1.2305548281292829
0.13900000000000007,-1.226068635852946
0.14000000000000007,-1.2216146028173802
0.14100000000000007,-1.2171922714810328
0.14200000000000007,-1.2128011936264418
0.14300000000000007,-1.208440930603351
0.14400000000000007,-1.2041110529319725
0.14500000000000007,-1.1998111399402795
0.14600000000000007,-1.195540779967864
0.14700000000000008,-1.1912995694337014
0.14800000000000008,-1.187087113087049
0.14900000000000008,-1.1829030235417552
0.15000000000000008,-1.178746921558532
0.15100000000000008,-1.174618435070956
0.15200000000000008,-1.1705171995144796
0.15300000000000008,-1.1664428574963694
0.15400000000000008,-1.1623950584874605
0.15500000000000008,-1.1583734591410104
0.15600000000000008,-1.1543777223450822
0.15700000000000008,-1.1504075175848596
0.15800000000000008,-1.1464625206410837
0.15900000000000009,-1.14254241343118
0.1600000000000001,-1.1386468837423898
0.1610000000000001,-1.1347756255474395
0.1620000000000001,-1.1309283381421016
0.1630000000000001,-1.1271047264988006
0.1640000000000001,-1.1233045010033371
0.1650000000000001,-1.1195273771990935
0.1660000000000001,-1.1157730761698004
0.1670000000000001,-1.1120413236279623
0.1680000000000001,-1.108331850335822
0.1690000000000001,-1.104644391849197
0.1700000000000001,-1.1009786884043535
0.1710000000000001,-1.097334484808208
0.1720000000000001,-1.0937115302183122
0.1730000000000001,-1.090109578505132
0.1740000000000001,-1.0865283874332978
0.1750000000000001,-1.0829677190567994
0.1760000000000001,-1.0794273394970917
