x,result
0.3790000000000003,-0.9689428301355761
0.3800000000000003,-0.9663296054560084
0.3810000000000003,-0.9637229455176405
0.3820000000000003,-0.9611228198522763
0.3830000000000003,-0.9585291981820439
0.3840000000000003,-0.9559420504179813
0.3850000000000003,-0.9533613466586425
0.3860000000000003,-0.9507870571887078
0.3870000000000003,-0.9482191524776117
0.3880000000000003,-0.9456576031781756
0.3890000000000003,-0.9431023801252598
0.3900000000000003,-0.9405534543344183
0.3910000000000003,-0.938010797000572
0.3920000000000003,-0.9354743794966862
0.3930000000000003,-0.9329441733724663
0.3940000000000003,-0.9304201503530556
0.3950000000000003,-0.9279022823377536
0.3960000000000003,-0.9253905413987347
0.3970000000000003,-0.9228848997797867
0.3980000000000003,-0.9203853298950521
0.3990000000000003,-0.917891804327786
0.4000000000000003,-0.915404295829118
0.4010000000000003,-0.9129227773168307
0.4020000000000003,-0.9104472218741416
0.4030000000000003,-0.9079776027485024
0.4040000000000003,-0.9055138933503992
0.4050000000000003,-0.9030560672521721
0.4060000000000003,-0.9006040981868355
0.4070000000000003,-0.8981579600469155
0.4080000000000003,-0.8957176268832906
0.4090000000000003,-0.8932830729040481
0.4100000000000003,-0.8908542724733415
0.4110000000000003,-0.888431200110268
0.4120000000000003,-0.8860138304877434
0.4130000000000003,-0.8836021384313971
0.4140000000000003,-0.8811960989184667
0.4150000000000003,-0.8787956870767084
0.4160000000000003,-0.8764008781833119
0.4170000000000003,-0.874011647663828
0.4180000000000003,-0.8716279710910991
0.4190000000000003,-0.8692498241842062
0.4200000000000003,-0.8668771828074155
0.4210000000000003,-0.8645100229691431
0.4220000000000003,-0.8621483208209175
0.4230000000000003,-0.8597920526563616
0.4240000000000003,-0.8574411949101718
0.4250000000000003,-0.8550957241571159
0.4260000000000003,-0.8527556171110295
0.4270000000000003,-0.8504208506238291
0.4280000000000003,-0.8480914016845247
0.4290000000000003,-0.8457672474182485
0.4300000000000003,-0.8434483650852836
0.4310000000000003,-0.841134732080109
0.43200000000000033,-0.8388263259304422
0.43300000000000033,-0.8365231242962992
0.43400000000000033,-0.8342251049690551
0.43500000000000033,-0.8319322458705164
0.43600000000000033,-0.8296445250519972
0.43700000000000033,-0.8273619206934069
0.43800000000000033,-0.8250844111023398
0.43900000000000033,-0.8228119747131789
0.44000000000000034,-0.8205445900861987
0.44100000000000034,-0.8182822359066838
0.44200000000000034,-0.8160248909840454
0.44300000000000034,-0.8137725342509544
0.44400000000000034,-0.8115251447624715
0.44500000000000034,-0.809282701695194
0.44600000000000034,-0.8070451843463999
0.44700000000000034,-0.8048125721332078
0.44800000000000034,-0.802584844591735
0.44900000000000034,-0.8003619813762698
0.45000000000000034,-0.7981439622584436
0.45100000000000035,-0.7959307671264164
0.45200000000000035,-0.7937223759840606
0.45300000000000035,-0.7915187689501606
0.45400000000000035,-0.7893199262576092
0.45500000000000035,-0.7871258282526191
0.45600000000000035,-0.7849364553939324
0.45700000000000035,-0.7827517882520445
0.45800000000000035,-0.7805718075084257
0.45900000000000035,-0.7783964939547574
0.46000000000000035,-0.7762258284921654
0.46100000000000035,-0.7740597921304689
0.46200000000000035,-0.7718983659874253
0.46300000000000036,-0.7697415312879905
0.46400000000000036,-0.767589269363576
0.46500000000000036,-0.7654415616513202
0.46600000000000036,-0.7632983896933582
0.46700000000000036,-0.761159735136103
0.46800000000000036,-0.7590255797295273
0.46900000000000036,-0.756895905326456
0.47000000000000036,-0.7547706938818588
0.47100000000000036,-0.7526499274521536
0.47200000000000036,-0.7505335881945103
0.47300000000000036,-0.7484216583661656
0.47400000000000037,-0.746314120323736
0.47500000000000037,-0.7442109565225444
0.47600000000000037,-0.7421121495159433
0.47700000000000037,-0.740017681954652
0.47800000000000037,-0.7379275365860896
0.47900000000000037,-0.7358416962537234
0.48000000000000037,-0.733760143896412
0.48100000000000037,-0.731682862547762
0.4820000000000004,-0.7296098353354838
0.4830000000000004,-0.7275410454807564
0.4840000000000004,-0.7254764762975934
0.4850000000000004,-0.7234161111922183
0.4860000000000004,-0.7193794031428665
0.4870000000000004,-0.7173531739101565
0.4880000000000004,-0.7153307963172231
0.4890000000000004,-0.7133122573842713
0.4900000000000004,-0.711297544188256
0.4910000000000004,-0.7092866438625953
0.4920000000000004,-0.7072795435968787
0.4930000000000004,-0.7052762306365831
0.4940000000000004,-0.7032766922827849
0.4950000000000004,-0.7012809158918791
0.4960000000000004,-0.6992888888752948
0.4970000000000004,-0.6973005986992175
0.4980000000000004,-0.6953160328843077
0.4990000000000004,-0.6933351790054264
0.5000000000000003,-0.6913580246913573
0.5010000000000003,-0.6893845576245349
0.5020000000000003,-0.6874147655407703
0.5030000000000003,-0.6854486362289818
0.5040000000000003,-0.6834861575309253
0.5050000000000003,-0.6815273173409262
0.5060000000000003,-0.6795721036056134
0.5070000000000003,-0.677620504323655
0.5080000000000003,-0.6756725075454945
0.5090000000000003,-0.6737281013730902
0.5100000000000003,-0.671787273959654
0.5110000000000003,-0.669850013509393
0.5120000000000003,-0.667916308277253
0.5130000000000003,-0.6659861465686622
0.5140000000000003,-0.6640595167392765
0.5150000000000003,-0.6621364071947277
0.5160000000000003,-0.6602168063903714
0.5170000000000003,-0.6583007028310375
0.5180000000000003,-0.6563880850707811
0.5190000000000003,-0.6544789417126357
0.5200000000000004,-0.6525732614083678
0.5210000000000004,-0.6506710328582322
0.5220000000000004,-0.648772244810729
0.5230000000000004,-0.646876886062362
0.5240000000000004,-0.6449849454573986
0.5250000000000004,-0.6430964118876316
0.5260000000000004,-0.6412112742921403
0.5270000000000004,-0.6393295216570554
0.5280000000000004,-0.6374511430153239
0.5290000000000004,-0.6355761274464761
0.5300000000000004,-0.6337044640763918
0.5310000000000004,-0.6318361420770714
0.5320000000000004,-0.6299711506664054
0.5330000000000004,-0.6281094791079458
0.5340000000000004,-0.6262511167106795
0.5350000000000004,-0.6243960528288027
0.5360000000000004,-0.6225442768614962
0.5370000000000004,-0.6206957782527023
0.5380000000000004,-0.6188505464909027
0.5390000000000004,-0.6170085711088975
0.5400000000000004,-0.6151698416835869
0.5410000000000004,-0.6133343478357518
0.5420000000000004,-0.611502079229837
0.5430000000000004,-0.6096730255737354
0.5440000000000004,-0.6078471766185739
0.5450000000000004,-0.6060245221584994
0.5460000000000004,-0.6042050520304669
0.5470000000000004,-0.602388756114028
0.5480000000000004,-0.6005756243311218
0.5490000000000004,-0.5987656466458656
0.5500000000000004,-0.5969588130643476
0.5510000000000004,-0.5951551136344204
0.5520000000000004,-0.5933545384454958
0.5530000000000004,-0.5915570776283412
0.5540000000000004,-0.5897627213548754
0.5550000000000004,-0.5879714598379684
